valid_time,u10,v10,latitude,longitude
2023-02-15 08:00:00,3.5943604,-1.8224487,28.000000000000966,73.30000000000013
2023-02-15 09:00:00,3.7580872,-2.242733,28.000000000000966,73.30000000000013
2023-02-15 10:00:00,3.6184387,-2.6482391,28.000000000000966,73.30000000000013
2023-02-15 11:00:00,3.207428,-2.7862244,28.000000000000966,73.30000000000013
2023-02-15 12:00:00,2.652893,-2.6536407,28.000000000000966,73.30000000000013
2023-02-15 13:00:00,1.6266632,-2.1555328,28.000000000000966,73.30000000000013
2023-02-15 14:00:00,0.9805908,-1.9806824,28.000000000000966,73.30000000000013
2023-02-15 15:00:00,0.260849,-1.7285767,28.000000000000966,73.30000000000013
2023-02-15 16:00:00,-0.47024536,-1.4660187,28.000000000000966,73.30000000000013
2023-02-15 17:00:00,-0.9495239,-1.1038818,28.000000000000966,73.30000000000013
2023-02-15 18:00:00,-1.407608,-0.6367645,28.000000000000966,73.30000000000013
2023-02-15 19:00:00,-2.3047943,-0.06462097,28.000000000000966,73.30000000000013
2023-02-15 20:00:00,-2.5050507,0.7735443,28.000000000000966,73.30000000000013
2023-02-15 21:00:00,-2.5059967,1.5681305,28.000000000000966,73.30000000000013
2023-02-15 22:00:00,-2.3467102,2.25,28.000000000000966,73.30000000000013
2023-02-15 23:00:00,-1.990509,2.6998749,28.000000000000966,73.30000000000013
2023-02-16 00:00:00,-1.6318207,2.8074799,28.000000000000966,73.30000000000013
2023-02-16 01:00:00,-1.402008,2.798645,28.000000000000966,73.30000000000013
2023-02-16 02:00:00,-1.164505,2.8936157,28.000000000000966,73.30000000000013
2023-02-16 03:00:00,-0.6536102,2.3426208,28.000000000000966,73.30000000000013
2023-02-16 04:00:00,-0.33699036,2.1039886,28.000000000000966,73.30000000000013
2023-02-16 05:00:00,-0.03842163,1.870697,28.000000000000966,73.30000000000013
2023-02-16 06:00:00,0.48538208,1.6835327,28.000000000000966,73.30000000000013
2023-02-16 07:00:00,0.8922577,1.544632,28.000000000000966,73.30000000000013
2023-02-16 08:00:00,1.6228485,0.6139326,28.000000000000966,73.30000000000013
2023-02-16 09:00:00,2.2421417,-0.007376671,28.000000000000966,73.30000000000013
2023-02-16 10:00:00,2.6096497,-0.45459938,28.000000000000966,73.30000000000013
2023-02-16 11:00:00,2.7628937,-0.9723053,28.000000000000966,73.30000000000013
2023-02-16 12:00:00,2.5642548,-1.411911,28.000000000000966,73.30000000000013
2023-02-16 13:00:00,1.6565857,-1.9172058,28.000000000000966,73.30000000000013
2023-02-16 14:00:00,0.9338684,-2.2455292,28.000000000000966,73.30000000000013
2023-02-16 15:00:00,0.010437012,-2.092636,28.000000000000966,73.30000000000013
2023-02-16 16:00:00,-0.6833954,-1.5392609,28.000000000000966,73.30000000000013
2023-02-16 17:00:00,-1.4410248,-1.0830688,28.000000000000966,73.30000000000013
2023-02-16 18:00:00,-2.1007538,-0.3711548,28.000000000000966,73.30000000000013
2023-02-16 19:00:00,-3.309555,-0.3034973,28.000000000000966,73.30000000000013
2023-02-16 20:00:00,-3.3197327,0.26617432,28.000000000000966,73.30000000000013
2023-02-16 21:00:00,-3.261856,0.69259644,28.000000000000966,73.30000000000013
2023-02-16 22:00:00,-3.1162262,1.1130066,28.000000000000966,73.30000000000013
2023-02-16 23:00:00,-2.90419,1.3311005,28.000000000000966,73.30000000000013
2023-02-17 00:00:00,-2.6883392,1.604065,28.000000000000966,73.30000000000013
2023-02-17 01:00:00,-2.5586395,1.847168,28.000000000000966,73.30000000000013
2023-02-17 02:00:00,-2.4012604,2.0901642,28.000000000000966,73.30000000000013
2023-02-17 03:00:00,-1.9206543,1.8200836,28.000000000000966,73.30000000000013
2023-02-17 04:00:00,-1.740799,1.6660767,28.000000000000966,73.30000000000013
2023-02-17 05:00:00,-1.6789246,1.3258209,28.000000000000966,73.30000000000013
2023-02-17 06:00:00,-1.7120361,1.0689697,28.000000000000966,73.30000000000013
2023-02-17 07:00:00,-1.149231,0.45677185,28.000000000000966,73.30000000000013
2023-02-17 08:00:00,-0.40608215,-0.93629456,28.000000000000966,73.30000000000013
2023-02-17 09:00:00,-0.11424255,-1.8372192,28.000000000000966,73.30000000000013
2023-02-17 10:00:00,-0.21688843,-2.2630768,28.000000000000966,73.30000000000013
2023-02-17 11:00:00,-0.4777069,-2.4087982,28.000000000000966,73.30000000000013
2023-02-17 12:00:00,-0.7088928,-2.453125,28.000000000000966,73.30000000000013
2023-02-17 13:00:00,-0.66386414,-2.6187286,28.000000000000966,73.30000000000013
2023-02-17 14:00:00,-0.8890686,-2.9777222,28.000000000000966,73.30000000000013
2023-02-17 15:00:00,-1.2237396,-3.0697021,28.000000000000966,73.30000000000013
2023-02-17 16:00:00,-1.5701141,-2.8647919,28.000000000000966,73.30000000000013
2023-02-17 17:00:00,-1.8772736,-2.5418854,28.000000000000966,73.30000000000013
2023-02-17 18:00:00,-2.0891266,-2.1071167,28.000000000000966,73.30000000000013
2023-02-17 19:00:00,-2.409027,-1.8029785,28.000000000000966,73.30000000000013
2023-02-17 20:00:00,-2.5035095,-1.5224152,28.000000000000966,73.30000000000013
2023-02-17 21:00:00,-2.4968262,-1.4396057,28.000000000000966,73.30000000000013
2023-02-17 22:00:00,-2.5700073,-1.1449776,28.000000000000966,73.30000000000013
2023-02-17 23:00:00,-2.7262268,-0.60741615,28.000000000000966,73.30000000000013
2023-02-18 00:00:00,-2.8910217,0.08742905,28.000000000000966,73.30000000000013
2023-02-18 01:00:00,-2.8516235,0.67167664,28.000000000000966,73.30000000000013
2023-02-18 02:00:00,-2.664322,1.1651917,28.000000000000966,73.30000000000013
2023-02-18 03:00:00,-1.8423462,1.122345,28.000000000000966,73.30000000000013
2023-02-18 04:00:00,-1.6126556,1.0585022,28.000000000000966,73.30000000000013
2023-02-18 05:00:00,-1.6482697,0.9785309,28.000000000000966,73.30000000000013
2023-02-18 06:00:00,-1.4689941,0.55752563,28.000000000000966,73.30000000000013
2023-02-18 07:00:00,-0.3753662,-0.2336731,28.000000000000966,73.30000000000013
2023-02-18 08:00:00,0.19090271,-0.8349762,28.000000000000966,73.30000000000013
2023-02-18 09:00:00,0.493515,-1.2650604,28.000000000000966,73.30000000000013
2023-02-18 10:00:00,0.6318207,-1.666748,28.000000000000966,73.30000000000013
2023-02-18 11:00:00,0.47828674,-1.9065704,28.000000000000966,73.30000000000013
2023-02-18 12:00:00,0.26878357,-1.7797852,28.000000000000966,73.30000000000013
2023-02-18 13:00:00,-0.017715454,-1.5792999,28.000000000000966,73.30000000000013
2023-02-18 14:00:00,-0.36668396,-1.0744553,28.000000000000966,73.30000000000013
2023-02-18 15:00:00,-0.67892456,-0.42965698,28.000000000000966,73.30000000000013
2023-02-18 16:00:00,-0.8264618,-0.11336899,28.000000000000966,73.30000000000013
2023-02-18 17:00:00,-1.073761,0.48405457,28.000000000000966,73.30000000000013
2023-02-18 18:00:00,-1.4550171,1.7056732,28.000000000000966,73.30000000000013
2023-02-18 19:00:00,-1.7497711,2.5317688,28.000000000000966,73.30000000000013
2023-02-18 20:00:00,-1.4073792,2.9517975,28.000000000000966,73.30000000000013
2023-02-18 21:00:00,-1.082428,3.1437378,28.000000000000966,73.30000000000013
2023-02-18 22:00:00,-0.8675842,3.3438034,28.000000000000966,73.30000000000013
2023-02-18 23:00:00,-0.8171692,3.503357,28.000000000000966,73.30000000000013
2023-02-19 00:00:00,-0.7349243,3.5805511,28.000000000000966,73.30000000000013
2023-02-19 01:00:00,-0.71125793,3.6401978,28.000000000000966,73.30000000000013
2023-02-19 02:00:00,-0.47865295,3.708191,28.000000000000966,73.30000000000013
2023-02-19 03:00:00,-0.107040405,3.4005585,28.000000000000966,73.30000000000013
2023-02-19 04:00:00,0.42816162,3.108059,28.000000000000966,73.30000000000013
2023-02-19 05:00:00,1.0976868,2.8104162,28.000000000000966,73.30000000000013
2023-02-19 06:00:00,1.8453674,2.4759474,28.000000000000966,73.30000000000013
2023-02-19 07:00:00,2.609909,1.119627,28.000000000000966,73.30000000000013
2023-02-19 08:00:00,3.5550537,0.77507687,28.000000000000966,73.30000000000013
2023-02-19 09:00:00,3.9190063,0.630496,28.000000000000966,73.30000000000013
2023-02-19 10:00:00,3.928421,0.66764355,28.000000000000966,73.30000000000013
2023-02-19 11:00:00,3.731903,0.77074337,28.000000000000966,73.30000000000013
2023-02-19 12:00:00,3.4261627,0.8448801,28.000000000000966,73.30000000000013
2023-02-19 13:00:00,2.6813965,0.35293007,28.000000000000966,73.30000000000013
2023-02-19 14:00:00,2.289734,0.40043068,28.000000000000966,73.30000000000013
2023-02-19 15:00:00,1.6289673,1.150301,28.000000000000966,73.30000000000013
2023-02-19 16:00:00,1.0380859,2.462203,28.000000000000966,73.30000000000013
2023-02-19 17:00:00,0.5289154,3.5442238,28.000000000000966,73.30000000000013
2023-02-19 18:00:00,0.4571228,4.1669846,28.000000000000966,73.30000000000013
2023-02-19 19:00:00,0.8421173,4.308853,28.000000000000966,73.30000000000013
2023-02-19 20:00:00,1.418808,4.683326,28.000000000000966,73.30000000000013
2023-02-19 21:00:00,2.097412,4.9608154,28.000000000000966,73.30000000000013
2023-02-19 22:00:00,2.7907562,5.0439606,28.000000000000966,73.30000000000013
2023-02-19 23:00:00,3.3122406,4.7532654,28.000000000000966,73.30000000000013
2023-02-20 00:00:00,3.2848206,4.418686,28.000000000000966,73.30000000000013
2023-02-20 01:00:00,2.9400482,4.351654,28.000000000000966,73.30000000000013
2023-02-20 02:00:00,2.48938,4.506241,28.000000000000966,73.30000000000013
2023-02-20 03:00:00,2.0612946,4.486862,28.000000000000966,73.30000000000013
2023-02-20 04:00:00,2.1402588,4.7046814,28.000000000000966,73.30000000000013
2023-02-20 05:00:00,2.6907349,4.9194794,28.000000000000966,73.30000000000013
2023-02-20 06:00:00,3.5129395,4.81752,28.000000000000966,73.30000000000013
2023-02-20 07:00:00,4.334915,3.7562103,28.000000000000966,73.30000000000013
2023-02-20 08:00:00,4.5049896,2.988739,28.000000000000966,73.30000000000013
2023-02-20 09:00:00,4.845001,2.2579212,28.000000000000966,73.30000000000013
2023-02-20 10:00:00,5.1576843,1.5115623,28.000000000000966,73.30000000000013
2023-02-20 11:00:00,5.2538605,0.9668474,28.000000000000966,73.30000000000013
2023-02-20 12:00:00,4.9166565,0.4692564,28.000000000000966,73.30000000000013
2023-02-20 13:00:00,3.6381836,0.0018310547,28.000000000000966,73.30000000000013
2023-02-20 14:00:00,3.4663696,-0.06915569,28.000000000000966,73.30000000000013
2023-02-20 15:00:00,3.461609,0.054031372,28.000000000000966,73.30000000000013
2023-02-20 16:00:00,3.5921936,0.2811432,28.000000000000966,73.30000000000013
2023-02-20 17:00:00,3.713684,0.33979797,28.000000000000966,73.30000000000013
2023-02-20 18:00:00,3.624237,0.14740849,28.000000000000966,73.30000000000013
2023-02-20 19:00:00,1.9103394,-0.9692135,28.000000000000966,73.30000000000013
2023-02-20 20:00:00,1.262146,-0.8018646,28.000000000000966,73.30000000000013
2023-02-20 21:00:00,0.5870514,-0.751421,28.000000000000966,73.30000000000013
2023-02-20 22:00:00,-0.029388428,-0.6207552,28.000000000000966,73.30000000000013
2023-02-20 23:00:00,-0.5243988,-0.39887047,28.000000000000966,73.30000000000013
2023-02-21 00:00:00,-0.92196655,-0.18209457,28.000000000000966,73.30000000000013
2023-02-21 01:00:00,-1.298706,-0.019846916,28.000000000000966,73.30000000000013
2023-02-21 02:00:00,-1.6967773,0.18254471,28.000000000000966,73.30000000000013
2023-02-21 03:00:00,-1.5893707,0.48994446,28.000000000000966,73.30000000000013
2023-02-21 04:00:00,-1.401001,0.567749,28.000000000000966,73.30000000000013
2023-02-21 05:00:00,-1.1854706,0.76512146,28.000000000000966,73.30000000000013
2023-02-21 06:00:00,-0.60739136,0.38641357,28.000000000000966,73.30000000000013
2023-02-21 07:00:00,1.098526,-0.60479736,28.000000000000966,73.30000000000013
2023-02-21 08:00:00,1.5423431,-1.2738647,28.000000000000966,73.30000000000013
2023-02-21 09:00:00,1.9127502,-1.5753937,28.000000000000966,73.30000000000013
2023-02-21 10:00:00,2.4751587,-1.5602722,28.000000000000966,73.30000000000013
2023-02-21 11:00:00,3.0166016,-1.5375347,28.000000000000966,73.30000000000013
2023-02-21 12:00:00,3.1991425,-1.6067877,28.000000000000966,73.30000000000013
2023-02-21 13:00:00,2.3179932,-1.7221146,28.000000000000966,73.30000000000013
2023-02-21 14:00:00,1.8828888,-2.0908585,28.000000000000966,73.30000000000013
2023-02-21 15:00:00,1.3210754,-2.8497858,28.000000000000966,73.30000000000013
2023-02-21 16:00:00,-0.027954102,-3.921997,28.000000000000966,73.30000000000013
2023-02-21 17:00:00,-1.4067993,-4.152974,28.000000000000966,73.30000000000013
2023-02-21 18:00:00,-2.154419,-3.6454763,28.000000000000966,73.30000000000013
2023-02-21 19:00:00,-2.1182709,-3.2142124,28.000000000000966,73.30000000000013
2023-02-21 20:00:00,-2.3362122,-2.8270721,28.000000000000966,73.30000000000013
2023-02-21 21:00:00,-2.4723053,-2.4207306,28.000000000000966,73.30000000000013
2023-02-21 22:00:00,-2.6926575,-1.6053467,28.000000000000966,73.30000000000013
2023-02-21 23:00:00,-2.9500122,-0.44296265,28.000000000000966,73.30000000000013
2023-02-22 00:00:00,-2.9661102,0.6304016,28.000000000000966,73.30000000000013
2023-02-22 01:00:00,-2.7838135,1.3567095,28.000000000000966,73.30000000000013
2023-02-22 02:00:00,-2.5496368,1.6214294,28.000000000000966,73.30000000000013
2023-02-22 03:00:00,-2.2453766,1.3972883,28.000000000000966,73.30000000000013
2023-02-22 04:00:00,-2.486267,1.3996792,28.000000000000966,73.30000000000013
2023-02-22 05:00:00,-2.6519165,1.4062195,28.000000000000966,73.30000000000013
2023-02-22 06:00:00,-2.5984802,1.3824272,28.000000000000966,73.30000000000013
2023-02-22 07:00:00,-0.7969971,1.7240067,28.000000000000966,73.30000000000013
2023-02-22 08:00:00,0.121292114,1.2645206,28.000000000000966,73.30000000000013
2023-02-22 09:00:00,0.4764099,0.7958298,28.000000000000966,73.30000000000013
2023-02-22 10:00:00,0.52552795,0.3784256,28.000000000000966,73.30000000000013
2023-02-22 11:00:00,0.5534668,-0.034150124,28.000000000000966,73.30000000000013
2023-02-22 12:00:00,0.46850586,-0.44397926,28.000000000000966,73.30000000000013
2023-02-22 13:00:00,0.022735596,-1.4536858,28.000000000000966,73.30000000000013
2023-02-22 14:00:00,-0.9406433,-2.4713564,28.000000000000966,73.30000000000013
2023-02-22 15:00:00,-1.6761627,-2.6681232,28.000000000000966,73.30000000000013
2023-02-22 16:00:00,-2.4116516,-2.5533848,28.000000000000966,73.30000000000013
2023-02-22 17:00:00,-3.0570984,-2.5790854,28.000000000000966,73.30000000000013
2023-02-22 18:00:00,-3.7871246,-2.7113342,28.000000000000966,73.30000000000013
2023-02-22 19:00:00,-4.3160553,-2.4456797,28.000000000000966,73.30000000000013
2023-02-22 20:00:00,-4.7255096,-2.0316153,28.000000000000966,73.30000000000013
2023-02-22 21:00:00,-4.7180634,-1.5201817,28.000000000000966,73.30000000000013
2023-02-22 22:00:00,-4.5530853,-0.9833679,28.000000000000966,73.30000000000013
2023-02-22 23:00:00,-4.3155975,-0.42248535,28.000000000000966,73.30000000000013
2023-02-23 00:00:00,-4.134323,-0.12524414,28.000000000000966,73.30000000000013
2023-02-23 01:00:00,-4.1053314,-0.14826965,28.000000000000966,73.30000000000013
2023-02-23 02:00:00,-4.069931,-0.35877323,28.000000000000966,73.30000000000013
2023-02-23 03:00:00,-3.9260254,-0.57925415,28.000000000000966,73.30000000000013
2023-02-23 04:00:00,-4.4814606,-0.7675295,28.000000000000966,73.30000000000013
2023-02-23 05:00:00,-4.9274445,-1.1043911,28.000000000000966,73.30000000000013
2023-02-23 06:00:00,-5.0793,-1.2887745,28.000000000000966,73.30000000000013
2023-02-23 07:00:00,-3.7326965,-1.725851,28.000000000000966,73.30000000000013
2023-02-23 08:00:00,-2.7687073,-2.0764046,28.000000000000966,73.30000000000013
2023-02-23 09:00:00,-1.6677094,-2.4896393,28.000000000000966,73.30000000000013
2023-02-23 10:00:00,-0.995636,-2.8592377,28.000000000000966,73.30000000000013
2023-02-23 11:00:00,-0.84365845,-3.1352081,28.000000000000966,73.30000000000013
2023-02-23 12:00:00,-1.0668335,-3.310852,28.000000000000966,73.30000000000013
2023-02-23 13:00:00,-1.1915436,-3.2367554,28.000000000000966,73.30000000000013
2023-02-23 14:00:00,-1.6071014,-3.5929108,28.000000000000966,73.30000000000013
2023-02-23 15:00:00,-2.1075134,-3.9335785,28.000000000000966,73.30000000000013
2023-02-23 16:00:00,-2.5182037,-3.9751587,28.000000000000966,73.30000000000013
2023-02-23 17:00:00,-2.8580627,-3.565155,28.000000000000966,73.30000000000013
2023-02-23 18:00:00,-3.100708,-2.8527527,28.000000000000966,73.30000000000013
2023-02-23 19:00:00,-3.2959137,-2.1528778,28.000000000000966,73.30000000000013
2023-02-23 20:00:00,-3.3375702,-1.4318848,28.000000000000966,73.30000000000013
2023-02-23 21:00:00,-3.3020782,-0.64445496,28.000000000000966,73.30000000000013
2023-02-23 22:00:00,-3.1980133,0.2810974,28.000000000000966,73.30000000000013
2023-02-23 23:00:00,-3.0485687,1.0295563,28.000000000000966,73.30000000000013
2023-02-24 00:00:00,-2.9289703,1.4854889,28.000000000000966,73.30000000000013
2023-02-24 01:00:00,-3.0252838,1.4829102,28.000000000000966,73.30000000000013
2023-02-24 02:00:00,-3.0936584,1.3851624,28.000000000000966,73.30000000000013
2023-02-24 03:00:00,-2.8870544,1.1898193,28.000000000000966,73.30000000000013
2023-02-24 04:00:00,-3.1254272,1.327301,28.000000000000966,73.30000000000013
2023-02-24 05:00:00,-3.2091064,1.5738678,28.000000000000966,73.30000000000013
2023-02-24 06:00:00,-3.0494843,2.1238403,28.000000000000966,73.30000000000013
2023-02-24 07:00:00,-1.9109039,2.913147,28.000000000000966,73.30000000000013
2023-02-24 08:00:00,-1.2698822,2.0591736,28.000000000000966,73.30000000000013
2023-02-24 09:00:00,-0.85995483,1.1751862,28.000000000000966,73.30000000000013
2023-02-24 10:00:00,-0.87309265,0.44829655,28.000000000000966,73.30000000000013
2023-02-24 11:00:00,-1.0440369,0.05303955,28.000000000000966,73.30000000000013
2023-02-24 12:00:00,-1.3373871,-0.099487305,28.000000000000966,73.30000000000013
2023-02-24 13:00:00,-1.7875061,-0.59010315,28.000000000000966,73.30000000000013
2023-02-24 14:00:00,-2.5290527,-1.0322113,28.000000000000966,73.30000000000013
2023-02-24 15:00:00,-3.0081635,-0.9459839,28.000000000000966,73.30000000000013
2023-02-24 16:00:00,-3.4161072,-0.7547455,28.000000000000966,73.30000000000013
2023-02-24 17:00:00,-3.7276154,-0.7888336,28.000000000000966,73.30000000000013
2023-02-24 18:00:00,-3.902542,-0.7164917,28.000000000000966,73.30000000000013
2023-02-24 19:00:00,-3.6828156,-0.04852295,28.000000000000966,73.30000000000013
2023-02-24 20:00:00,-3.6193695,0.47045898,28.000000000000966,73.30000000000013
2023-02-24 21:00:00,-3.3325958,1.3102417,28.000000000000966,73.30000000000013
2023-02-24 22:00:00,-2.7765045,2.2817535,28.000000000000966,73.30000000000013
2023-02-24 23:00:00,-2.2568207,2.879013,28.000000000000966,73.30000000000013
2023-02-25 00:00:00,-2.0894318,3.0123749,28.000000000000966,73.30000000000013
2023-02-25 01:00:00,-2.14285,3.0053806,28.000000000000966,73.30000000000013
2023-02-25 02:00:00,-2.0964937,3.1516848,28.000000000000966,73.30000000000013
2023-02-25 03:00:00,-1.6704617,3.1115942,28.000000000000966,73.30000000000013
2023-02-25 04:00:00,-1.1487751,3.4666977,28.000000000000966,73.30000000000013
2023-02-25 05:00:00,-0.37221146,3.910572,28.000000000000966,73.30000000000013
2023-02-25 06:00:00,0.4307661,4.0754423,28.000000000000966,73.30000000000013
2023-02-25 07:00:00,1.1334515,3.499752,28.000000000000966,73.30000000000013
2023-02-25 08:00:00,0.6544943,2.7339993,28.000000000000966,73.30000000000013
2023-02-25 09:00:00,0.4052124,2.2019482,28.000000000000966,73.30000000000013
