valid_time,d2m,t2m,latitude,longitude
2023-06-23 05:00:00,295.0876,306.75458,28.000000000000966,73.30000000000013
2023-06-23 06:00:00,294.44443,308.48688,28.000000000000966,73.30000000000013
2023-06-23 07:00:00,292.88977,310.63486,28.000000000000966,73.30000000000013
2023-06-23 08:00:00,291.94867,311.85974,28.000000000000966,73.30000000000013
2023-06-23 09:00:00,291.2135,312.62778,28.000000000000966,73.30000000000013
2023-06-23 10:00:00,290.8075,312.91058,28.000000000000966,73.30000000000013
2023-06-23 11:00:00,290.74402,312.75702,28.000000000000966,73.30000000000013
2023-06-23 12:00:00,291.00882,312.22702,28.000000000000966,73.30000000000013
2023-06-23 13:00:00,291.7226,311.23285,28.000000000000966,73.30000000000013
2023-06-23 14:00:00,292.81046,309.69595,28.000000000000966,73.30000000000013
2023-06-23 15:00:00,293.92453,307.9054,28.000000000000966,73.30000000000013
2023-06-23 16:00:00,294.9124,306.3014,28.000000000000966,73.30000000000013
2023-06-23 17:00:00,295.55487,305.0198,28.000000000000966,73.30000000000013
2023-06-23 18:00:00,295.90106,303.95007,28.000000000000966,73.30000000000013
2023-06-23 19:00:00,295.46146,303.7978,28.000000000000966,73.30000000000013
2023-06-23 20:00:00,295.61185,302.90265,28.000000000000966,73.30000000000013
2023-06-23 21:00:00,295.67,302.1428,28.000000000000966,73.30000000000013
2023-06-23 22:00:00,295.69974,301.5549,28.000000000000966,73.30000000000013
2023-06-23 23:00:00,295.7657,301.03616,28.000000000000966,73.30000000000013
2023-06-24 00:00:00,295.86804,300.61328,28.000000000000966,73.30000000000013
2023-06-24 01:00:00,295.99002,300.45496,28.000000000000966,73.30000000000013
2023-06-24 02:00:00,296.0368,301.21863,28.000000000000966,73.30000000000013
2023-06-24 03:00:00,295.8466,302.80865,28.000000000000966,73.30000000000013
2023-06-24 04:00:00,295.21735,304.89752,28.000000000000966,73.30000000000013
2023-06-24 05:00:00,294.0559,307.112,28.000000000000966,73.30000000000013
2023-06-24 06:00:00,292.44577,309.2099,28.000000000000966,73.30000000000013
2023-06-24 07:00:00,290.74625,311.26617,28.000000000000966,73.30000000000013
2023-06-24 08:00:00,289.60373,312.64282,28.000000000000966,73.30000000000013
2023-06-24 09:00:00,289.15723,313.5807,28.000000000000966,73.30000000000013
2023-06-24 10:00:00,289.09393,314.0906,28.000000000000966,73.30000000000013
2023-06-24 11:00:00,289.2766,314.09528,28.000000000000966,73.30000000000013
2023-06-24 12:00:00,289.66626,313.59576,28.000000000000966,73.30000000000013
2023-06-24 13:00:00,290.29388,312.66013,28.000000000000966,73.30000000000013
2023-06-24 14:00:00,291.21478,311.2834,28.000000000000966,73.30000000000013
2023-06-24 15:00:00,292.32874,309.7256,28.000000000000966,73.30000000000013
2023-06-24 16:00:00,293.66718,308.1842,28.000000000000966,73.30000000000013
2023-06-24 17:00:00,294.8058,306.7298,28.000000000000966,73.30000000000013
2023-06-24 18:00:00,295.4446,305.5484,28.000000000000966,73.30000000000013
2023-06-24 19:00:00,295.6336,305.3249,28.000000000000966,73.30000000000013
2023-06-24 20:00:00,295.85123,304.51263,28.000000000000966,73.30000000000013
2023-06-24 21:00:00,295.93936,303.87354,28.000000000000966,73.30000000000013
2023-06-24 22:00:00,296.01782,303.34595,28.000000000000966,73.30000000000013
2023-06-24 23:00:00,296.16608,302.86786,28.000000000000966,73.30000000000013
2023-06-25 00:00:00,296.35596,302.41577,28.000000000000966,73.30000000000013
2023-06-25 01:00:00,296.51096,302.27325,28.000000000000966,73.30000000000013
2023-06-25 02:00:00,296.493,303.00546,28.000000000000966,73.30000000000013
2023-06-25 03:00:00,296.22876,304.44577,28.000000000000966,73.30000000000013
2023-06-25 04:00:00,295.7027,306.3181,28.000000000000966,73.30000000000013
2023-06-25 05:00:00,294.97595,308.20422,28.000000000000966,73.30000000000013
2023-06-25 06:00:00,294.02478,310.06567,28.000000000000966,73.30000000000013
2023-06-25 07:00:00,293.4232,311.417,28.000000000000966,73.30000000000013
2023-06-25 08:00:00,293.1872,311.72534,28.000000000000966,73.30000000000013
2023-06-25 09:00:00,293.37378,312.06683,28.000000000000966,73.30000000000013
2023-06-25 10:00:00,293.63043,312.22058,28.000000000000966,73.30000000000013
2023-06-25 11:00:00,293.89267,312.2917,28.000000000000966,73.30000000000013
2023-06-25 12:00:00,294.21643,310.89392,28.000000000000966,73.30000000000013
2023-06-25 13:00:00,294.7807,310.2289,28.000000000000966,73.30000000000013
2023-06-25 14:00:00,295.2907,309.1,28.000000000000966,73.30000000000013
2023-06-25 15:00:00,295.72302,307.7964,28.000000000000966,73.30000000000013
2023-06-25 16:00:00,296.04306,306.5921,28.000000000000966,73.30000000000013
2023-06-25 17:00:00,296.34668,305.5513,28.000000000000966,73.30000000000013
2023-06-25 18:00:00,296.5665,304.7267,28.000000000000966,73.30000000000013
2023-06-25 19:00:00,296.4333,304.11896,28.000000000000966,73.30000000000013
2023-06-25 20:00:00,296.21674,303.77698,28.000000000000966,73.30000000000013
2023-06-25 21:00:00,295.89832,303.39746,28.000000000000966,73.30000000000013
2023-06-25 22:00:00,295.7701,303.03918,28.000000000000966,73.30000000000013
2023-06-25 23:00:00,295.84518,302.70093,28.000000000000966,73.30000000000013
2023-06-26 00:00:00,295.9787,302.3841,28.000000000000966,73.30000000000013
2023-06-26 01:00:00,296.1076,302.3006,28.000000000000966,73.30000000000013
2023-06-26 02:00:00,296.13867,302.89203,28.000000000000966,73.30000000000013
2023-06-26 03:00:00,295.99078,304.12512,28.000000000000966,73.30000000000013
2023-06-26 04:00:00,295.54755,305.92294,28.000000000000966,73.30000000000013
2023-06-26 05:00:00,295.02432,307.7105,28.000000000000966,73.30000000000013
2023-06-26 06:00:00,294.56766,309.341,28.000000000000966,73.30000000000013
2023-06-26 07:00:00,294.7284,309.42932,28.000000000000966,73.30000000000013
2023-06-26 08:00:00,294.54987,310.5307,28.000000000000966,73.30000000000013
2023-06-26 09:00:00,294.1105,310.99326,28.000000000000966,73.30000000000013
2023-06-26 10:00:00,294.0003,310.41235,28.000000000000966,73.30000000000013
2023-06-26 11:00:00,294.02136,310.52252,28.000000000000966,73.30000000000013
2023-06-26 12:00:00,294.77637,308.81552,28.000000000000966,73.30000000000013
2023-06-26 13:00:00,295.49002,307.45212,28.000000000000966,73.30000000000013
2023-06-26 14:00:00,295.87958,306.6142,28.000000000000966,73.30000000000013
2023-06-26 15:00:00,296.40894,306.0631,28.000000000000966,73.30000000000013
2023-06-26 16:00:00,296.93585,305.2497,28.000000000000966,73.30000000000013
2023-06-26 17:00:00,297.1515,304.6889,28.000000000000966,73.30000000000013
2023-06-26 18:00:00,297.07416,304.4206,28.000000000000966,73.30000000000013
2023-06-26 19:00:00,296.11414,303.87027,28.000000000000966,73.30000000000013
2023-06-26 20:00:00,296.30194,303.12793,28.000000000000966,73.30000000000013
2023-06-26 21:00:00,296.3257,302.65833,28.000000000000966,73.30000000000013
2023-06-26 22:00:00,296.2763,302.25146,28.000000000000966,73.30000000000013
2023-06-26 23:00:00,296.3128,301.94156,28.000000000000966,73.30000000000013
2023-06-27 00:00:00,296.45868,301.66473,28.000000000000966,73.30000000000013
2023-06-27 01:00:00,296.65512,301.5964,28.000000000000966,73.30000000000013
2023-06-27 02:00:00,296.75558,302.27286,28.000000000000966,73.30000000000013
2023-06-27 03:00:00,296.6618,303.6173,28.000000000000966,73.30000000000013
2023-06-27 04:00:00,296.33588,305.24237,28.000000000000966,73.30000000000013
2023-06-27 05:00:00,295.7572,306.90182,28.000000000000966,73.30000000000013
2023-06-27 06:00:00,295.1244,308.25983,28.000000000000966,73.30000000000013
2023-06-27 07:00:00,295.11682,308.85535,28.000000000000966,73.30000000000013
2023-06-27 08:00:00,295.00162,309.7566,28.000000000000966,73.30000000000013
2023-06-27 09:00:00,294.44238,310.3609,28.000000000000966,73.30000000000013
2023-06-27 10:00:00,294.3672,310.3598,28.000000000000966,73.30000000000013
2023-06-27 11:00:00,294.59314,309.2379,28.000000000000966,73.30000000000013
2023-06-27 12:00:00,295.972,305.7965,28.000000000000966,73.30000000000013
2023-06-27 13:00:00,296.085,306.0559,28.000000000000966,73.30000000000013
2023-06-27 14:00:00,296.34937,306.24548,28.000000000000966,73.30000000000013
2023-06-27 15:00:00,296.85324,305.8875,28.000000000000966,73.30000000000013
2023-06-27 16:00:00,296.78342,305.4209,28.000000000000966,73.30000000000013
2023-06-27 17:00:00,296.68005,304.5872,28.000000000000966,73.30000000000013
2023-06-27 18:00:00,296.77582,303.90076,28.000000000000966,73.30000000000013
2023-06-27 19:00:00,294.63113,305.04877,28.000000000000966,73.30000000000013
2023-06-27 20:00:00,295.247,304.3255,28.000000000000966,73.30000000000013
2023-06-27 21:00:00,295.45703,303.69867,28.000000000000966,73.30000000000013
2023-06-27 22:00:00,295.5023,303.19708,28.000000000000966,73.30000000000013
2023-06-27 23:00:00,295.50452,302.71954,28.000000000000966,73.30000000000013
2023-06-28 00:00:00,295.5362,302.29718,28.000000000000966,73.30000000000013
2023-06-28 01:00:00,295.61865,302.23203,28.000000000000966,73.30000000000013
2023-06-28 02:00:00,295.69064,303.14203,28.000000000000966,73.30000000000013
2023-06-28 03:00:00,295.7022,304.68622,28.000000000000966,73.30000000000013
2023-06-28 04:00:00,295.73102,306.54288,28.000000000000966,73.30000000000013
2023-06-28 05:00:00,295.41663,308.48834,28.000000000000966,73.30000000000013
2023-06-28 06:00:00,294.86987,309.7574,28.000000000000966,73.30000000000013
2023-06-28 07:00:00,296.20422,310.25592,28.000000000000966,73.30000000000013
2023-06-28 08:00:00,295.8742,310.97266,28.000000000000966,73.30000000000013
2023-06-28 09:00:00,295.49734,311.6519,28.000000000000966,73.30000000000013
2023-06-28 10:00:00,295.17975,312.14514,28.000000000000966,73.30000000000013
2023-06-28 11:00:00,295.21658,312.20416,28.000000000000966,73.30000000000013
2023-06-28 12:00:00,295.61368,310.03857,28.000000000000966,73.30000000000013
2023-06-28 13:00:00,295.87305,309.41147,28.000000000000966,73.30000000000013
2023-06-28 14:00:00,296.0296,308.88547,28.000000000000966,73.30000000000013
2023-06-28 15:00:00,296.32117,308.17145,28.000000000000966,73.30000000000013
2023-06-28 16:00:00,296.2937,307.25378,28.000000000000966,73.30000000000013
2023-06-28 17:00:00,296.4619,306.349,28.000000000000966,73.30000000000013
2023-06-28 18:00:00,296.88248,305.52563,28.000000000000966,73.30000000000013
2023-06-28 19:00:00,299.30414,303.1847,28.000000000000966,73.30000000000013
2023-06-28 20:00:00,299.2959,302.80664,28.000000000000966,73.30000000000013
2023-06-28 21:00:00,299.25424,302.3761,28.000000000000966,73.30000000000013
2023-06-28 22:00:00,299.14594,302.00745,28.000000000000966,73.30000000000013
2023-06-28 23:00:00,298.9073,301.7104,28.000000000000966,73.30000000000013
2023-06-29 00:00:00,298.3978,301.075,28.000000000000966,73.30000000000013
2023-06-29 01:00:00,297.74377,300.68546,28.000000000000966,73.30000000000013
2023-06-29 02:00:00,297.25198,301.3028,28.000000000000966,73.30000000000013
2023-06-29 03:00:00,297.19885,302.66382,28.000000000000966,73.30000000000013
2023-06-29 04:00:00,297.33316,304.33817,28.000000000000966,73.30000000000013
2023-06-29 05:00:00,297.41724,305.93762,28.000000000000966,73.30000000000013
2023-06-29 06:00:00,297.37622,307.08743,28.000000000000966,73.30000000000013
2023-06-29 07:00:00,296.0205,309.29742,28.000000000000966,73.30000000000013
2023-06-29 08:00:00,296.0075,310.3015,28.000000000000966,73.30000000000013
2023-06-29 09:00:00,295.95978,310.74557,28.000000000000966,73.30000000000013
2023-06-29 10:00:00,295.56708,310.92712,28.000000000000966,73.30000000000013
2023-06-29 11:00:00,295.38986,310.52692,28.000000000000966,73.30000000000013
2023-06-29 12:00:00,295.84564,308.82846,28.000000000000966,73.30000000000013
2023-06-29 13:00:00,296.05307,308.59088,28.000000000000966,73.30000000000013
2023-06-29 14:00:00,296.20532,307.99213,28.000000000000966,73.30000000000013
2023-06-29 15:00:00,296.445,307.41162,28.000000000000966,73.30000000000013
2023-06-29 16:00:00,296.68127,306.59595,28.000000000000966,73.30000000000013
2023-06-29 17:00:00,296.789,305.77417,28.000000000000966,73.30000000000013
2023-06-29 18:00:00,296.95093,304.8371,28.000000000000966,73.30000000000013
2023-06-29 19:00:00,297.59964,304.1892,28.000000000000966,73.30000000000013
2023-06-29 20:00:00,297.62924,303.42645,28.000000000000966,73.30000000000013
2023-06-29 21:00:00,297.68268,302.90912,28.000000000000966,73.30000000000013
2023-06-29 22:00:00,297.8358,302.4285,28.000000000000966,73.30000000000013
2023-06-29 23:00:00,297.95517,302.05988,28.000000000000966,73.30000000000013
2023-06-30 00:00:00,297.98907,301.7418,28.000000000000966,73.30000000000013
2023-06-30 01:00:00,297.94946,301.6776,28.000000000000966,73.30000000000013
2023-06-30 02:00:00,297.6184,302.60162,28.000000000000966,73.30000000000013
2023-06-30 03:00:00,297.07922,304.21704,28.000000000000966,73.30000000000013
2023-06-30 04:00:00,296.48242,306.16458,28.000000000000966,73.30000000000013
2023-06-30 05:00:00,295.85703,307.96155,28.000000000000966,73.30000000000013
2023-06-30 06:00:00,295.27533,309.51355,28.000000000000966,73.30000000000013
2023-06-30 07:00:00,295.14844,309.89233,28.000000000000966,73.30000000000013
2023-06-30 08:00:00,294.7082,310.79126,28.000000000000966,73.30000000000013
2023-06-30 09:00:00,294.39288,311.60388,28.000000000000966,73.30000000000013
2023-06-30 10:00:00,294.07123,312.15582,28.000000000000966,73.30000000000013
2023-06-30 11:00:00,293.88586,312.33185,28.000000000000966,73.30000000000013
2023-06-30 12:00:00,293.82928,312.30975,28.000000000000966,73.30000000000013
2023-06-30 13:00:00,293.92682,311.8068,28.000000000000966,73.30000000000013
2023-06-30 14:00:00,294.74786,310.18365,28.000000000000966,73.30000000000013
2023-06-30 15:00:00,295.9472,308.8277,28.000000000000966,73.30000000000013
2023-06-30 16:00:00,296.71616,307.78717,28.000000000000966,73.30000000000013
2023-06-30 17:00:00,297.3481,306.09174,28.000000000000966,73.30000000000013
2023-06-30 18:00:00,297.69662,304.6676,28.000000000000966,73.30000000000013
2023-06-30 19:00:00,297.8633,303.47882,28.000000000000966,73.30000000000013
2023-06-30 20:00:00,297.9598,302.63406,28.000000000000966,73.30000000000013
2023-06-30 21:00:00,298.0114,302.11484,28.000000000000966,73.30000000000013
2023-06-30 22:00:00,298.01825,301.78806,28.000000000000966,73.30000000000013
2023-06-30 23:00:00,298.03595,301.59833,28.000000000000966,73.30000000000013
2023-07-01 00:00:00,298.10065,301.42023,28.000000000000966,73.30000000000013
2023-07-01 01:00:00,298.2312,301.4327,28.000000000000966,73.30000000000013
2023-07-01 02:00:00,298.24426,302.18506,28.000000000000966,73.30000000000013
2023-07-01 03:00:00,297.98676,303.74176,28.000000000000966,73.30000000000013
2023-07-01 04:00:00,297.61746,305.35516,28.000000000000966,73.30000000000013
2023-07-01 05:00:00,297.3081,306.7301,28.000000000000966,73.30000000000013
2023-07-01 06:00:00,297.39075,307.67303,28.000000000000966,73.30000000000013
2023-07-01 07:00:00,297.25052,308.74316,28.000000000000966,73.30000000000013
2023-07-01 08:00:00,296.99133,309.69632,28.000000000000966,73.30000000000013
2023-07-01 09:00:00,296.86252,310.20764,28.000000000000966,73.30000000000013
2023-07-01 10:00:00,296.59412,310.3235,28.000000000000966,73.30000000000013
2023-07-01 11:00:00,296.5047,310.35706,28.000000000000966,73.30000000000013
2023-07-01 12:00:00,296.3461,309.65274,28.000000000000966,73.30000000000013
2023-07-01 13:00:00,296.774,308.75058,28.000000000000966,73.30000000000013
2023-07-01 14:00:00,297.29617,307.4894,28.000000000000966,73.30000000000013
2023-07-01 15:00:00,297.8236,306.56787,28.000000000000966,73.30000000000013
2023-07-01 16:00:00,298.06293,306.22464,28.000000000000966,73.30000000000013
2023-07-01 17:00:00,298.13684,305.87408,28.000000000000966,73.30000000000013
2023-07-01 18:00:00,297.9,305.1317,28.000000000000966,73.30000000000013
2023-07-01 19:00:00,297.48758,304.21704,28.000000000000966,73.30000000000013
2023-07-01 20:00:00,296.9596,303.6258,28.000000000000966,73.30000000000013
2023-07-01 21:00:00,296.71454,302.8446,28.000000000000966,73.30000000000013
2023-07-01 22:00:00,296.87582,302.01727,28.000000000000966,73.30000000000013
2023-07-01 23:00:00,297.0924,301.5522,28.000000000000966,73.30000000000013
2023-07-02 00:00:00,297.3136,301.25977,28.000000000000966,73.30000000000013
2023-07-02 01:00:00,297.46448,301.2981,28.000000000000966,73.30000000000013
2023-07-02 02:00:00,297.48132,302.0951,28.000000000000966,73.30000000000013
2023-07-02 03:00:00,297.28494,303.45752,28.000000000000966,73.30000000000013
2023-07-02 04:00:00,297.09894,305.2652,28.000000000000966,73.30000000000013
2023-07-02 05:00:00,296.92102,306.99854,28.000000000000966,73.30000000000013
2023-07-02 06:00:00,296.59888,308.54547,28.000000000000966,73.30000000000013
2023-07-02 07:00:00,296.7068,309.91934,28.000000000000966,73.30000000000013
2023-07-02 08:00:00,296.515,310.99127,28.000000000000966,73.30000000000013
2023-07-02 09:00:00,296.0102,311.4746,28.000000000000966,73.30000000000013
2023-07-02 10:00:00,295.34943,311.6104,28.000000000000966,73.30000000000013
2023-07-02 11:00:00,295.04956,311.43616,28.000000000000966,73.30000000000013
2023-07-02 12:00:00,294.97778,311.04834,28.000000000000966,73.30000000000013
2023-07-02 13:00:00,294.99634,309.98492,28.000000000000966,73.30000000000013
2023-07-02 14:00:00,295.34018,308.8201,28.000000000000966,73.30000000000013
2023-07-02 15:00:00,295.54742,307.7901,28.000000000000966,73.30000000000013
2023-07-02 16:00:00,295.64862,307.31512,28.000000000000966,73.30000000000013
2023-07-02 17:00:00,295.739,306.91162,28.000000000000966,73.30000000000013
2023-07-02 18:00:00,295.75098,306.2965,28.000000000000966,73.30000000000013
2023-07-02 19:00:00,294.86227,305.74237,28.000000000000966,73.30000000000013
2023-07-02 20:00:00,294.5564,305.04297,28.000000000000966,73.30000000000013
2023-07-02 21:00:00,294.35382,304.41348,28.000000000000966,73.30000000000013
