valid_time,sp,tp,latitude,longitude
2024-03-16 06:00:00,100804.97,0.0,20.300000000000857,85.79999999999939
2024-03-16 07:00:00,100724.766,0.0,20.300000000000857,85.79999999999939
2024-03-16 08:00:00,100616.44,0.0,20.300000000000857,85.79999999999939
2024-03-16 09:00:00,100528.625,0.0,20.300000000000857,85.79999999999939
2024-03-16 10:00:00,100479.984,0.0,20.300000000000857,85.79999999999939
2024-03-16 11:00:00,100459.28,0.0,20.300000000000857,85.79999999999939
2024-03-16 12:00:00,100554.45,0.0,20.300000000000857,85.79999999999939
2024-03-16 13:00:00,100654.336,0.0,20.300000000000857,85.79999999999939
2024-03-16 14:00:00,100757.31,0.0,20.300000000000857,85.79999999999939
2024-03-16 15:00:00,100794.625,0.0,20.300000000000857,85.79999999999939
2024-03-16 16:00:00,100839.55,0.0,20.300000000000857,85.79999999999939
2024-03-16 17:00:00,100853.16,0.0,20.300000000000857,85.79999999999939
2024-03-16 18:00:00,100816.28,0.0,20.300000000000857,85.79999999999939
2024-03-16 19:00:00,100725.22,0.0,20.300000000000857,85.79999999999939
2024-03-16 20:00:00,100658.84,0.0,20.300000000000857,85.79999999999939
2024-03-16 21:00:00,100625.16,0.0,20.300000000000857,85.79999999999939
2024-03-16 22:00:00,100606.71,0.0,20.300000000000857,85.79999999999939
2024-03-16 23:00:00,100615.41,0.0,20.300000000000857,85.79999999999939
2024-03-17 00:00:00,100659.55,0.0,20.300000000000857,85.79999999999939
2024-03-17 01:00:00,100753.7,0.0,20.300000000000857,85.79999999999939
2024-03-17 02:00:00,100826.09,0.0,20.300000000000857,85.79999999999939
2024-03-17 03:00:00,100888.375,0.0,20.300000000000857,85.79999999999939
2024-03-17 04:00:00,100892.484,0.0,20.300000000000857,85.79999999999939
2024-03-17 05:00:00,100851.36,0.0,20.300000000000857,85.79999999999939
2024-03-17 06:00:00,100773.625,0.0,20.300000000000857,85.79999999999939
2024-03-17 07:00:00,100743.984,0.0,20.300000000000857,85.79999999999939
2024-03-17 08:00:00,100625.11,4.5448542e-07,20.300000000000857,85.79999999999939
2024-03-17 09:00:00,100521.22,1.3627112e-05,20.300000000000857,85.79999999999939
2024-03-17 10:00:00,100492.625,0.00031380355,20.300000000000857,85.79999999999939
2024-03-17 11:00:00,100465.72,0.0,20.300000000000857,85.79999999999939
2024-03-17 12:00:00,100520.62,0.0,20.300000000000857,85.79999999999939
2024-03-17 13:00:00,100592.6,0.0,20.300000000000857,85.79999999999939
2024-03-17 14:00:00,100630.95,0.0,20.300000000000857,85.79999999999939
2024-03-17 15:00:00,100687.2,0.0,20.300000000000857,85.79999999999939
2024-03-17 16:00:00,100722.75,0.0,20.300000000000857,85.79999999999939
2024-03-17 17:00:00,100731.06,0.0,20.300000000000857,85.79999999999939
2024-03-17 18:00:00,100692.734,0.0,20.300000000000857,85.79999999999939
2024-03-17 19:00:00,100630.58,0.0,20.300000000000857,85.79999999999939
2024-03-17 20:00:00,100580.45,0.0,20.300000000000857,85.79999999999939
2024-03-17 21:00:00,100564.52,0.0,20.300000000000857,85.79999999999939
2024-03-17 22:00:00,100543.99,0.0,20.300000000000857,85.79999999999939
2024-03-17 23:00:00,100538.94,8.5830106e-07,20.300000000000857,85.79999999999939
2024-03-18 00:00:00,100581.84,0.0,20.300000000000857,85.79999999999939
2024-03-18 01:00:00,100659.484,0.0,20.300000000000857,85.79999999999939
2024-03-18 02:00:00,100731.086,0.0,20.300000000000857,85.79999999999939
2024-03-18 03:00:00,100789.11,0.0,20.300000000000857,85.79999999999939
2024-03-18 04:00:00,100804.84,0.0,20.300000000000857,85.79999999999939
2024-03-18 05:00:00,100758.16,0.0,20.300000000000857,85.79999999999939
2024-03-18 06:00:00,100669.59,1.2516975e-06,20.300000000000857,85.79999999999939
2024-03-18 07:00:00,100609.34,1.5506148e-05,20.300000000000857,85.79999999999939
2024-03-18 08:00:00,100514.39,4.2960048e-05,20.300000000000857,85.79999999999939
2024-03-18 09:00:00,100381.945,3.8787723e-05,20.300000000000857,85.79999999999939
2024-03-18 10:00:00,100307.53,2.5868409e-05,20.300000000000857,85.79999999999939
2024-03-18 11:00:00,100377.64,0.00040733817,20.300000000000857,85.79999999999939
2024-03-18 12:00:00,100491.08,0.0006957381,20.300000000000857,85.79999999999939
2024-03-18 13:00:00,100606.125,0.0053727776,20.300000000000857,85.79999999999939
2024-03-18 14:00:00,100685.19,0.002196774,20.300000000000857,85.79999999999939
2024-03-18 15:00:00,100715.555,3.0890107e-05,20.300000000000857,85.79999999999939
2024-03-18 16:00:00,100708.06,4.683435e-05,20.300000000000857,85.79999999999939
2024-03-18 17:00:00,100680.516,3.287196e-05,20.300000000000857,85.79999999999939
2024-03-18 18:00:00,100689.125,0.000253696,20.300000000000857,85.79999999999939
2024-03-18 19:00:00,100646.72,0.0,20.300000000000857,85.79999999999939
2024-03-18 20:00:00,100566.14,6.556511e-07,20.300000000000857,85.79999999999939
2024-03-18 21:00:00,100534.88,1.9967556e-06,20.300000000000857,85.79999999999939
2024-03-18 22:00:00,100515.87,4.4703484e-07,20.300000000000857,85.79999999999939
2024-03-18 23:00:00,100512.625,9.185076e-05,20.300000000000857,85.79999999999939
2024-03-19 00:00:00,100551.78,1.937151e-06,20.300000000000857,85.79999999999939
2024-03-19 01:00:00,100647.62,2.861023e-06,20.300000000000857,85.79999999999939
2024-03-19 02:00:00,100702.28,6.2920153e-06,20.300000000000857,85.79999999999939
2024-03-19 03:00:00,100759.11,0.0,20.300000000000857,85.79999999999939
2024-03-19 04:00:00,100745.086,3.7252903e-09,20.300000000000857,85.79999999999939
2024-03-19 05:00:00,100682.23,1.54078e-05,20.300000000000857,85.79999999999939
2024-03-19 06:00:00,100607.91,0.00018104911,20.300000000000857,85.79999999999939
2024-03-19 07:00:00,100746.58,0.0005592853,20.300000000000857,85.79999999999939
2024-03-19 08:00:00,100650.85,0.0005124882,20.300000000000857,85.79999999999939
2024-03-19 09:00:00,100591.31,8.930266e-05,20.300000000000857,85.79999999999939
2024-03-19 10:00:00,100531.32,9.587407e-05,20.300000000000857,85.79999999999939
2024-03-19 11:00:00,100499.164,9.894371e-06,20.300000000000857,85.79999999999939
2024-03-19 12:00:00,100506.984,2.0026928e-06,20.300000000000857,85.79999999999939
2024-03-19 13:00:00,100554.375,8.5530337e-07,20.300000000000857,85.79999999999939
2024-03-19 14:00:00,100645.64,0.0,20.300000000000857,85.79999999999939
2024-03-19 15:00:00,100718.79,5.787611e-05,20.300000000000857,85.79999999999939
2024-03-19 16:00:00,100803.76,0.00031378865,20.300000000000857,85.79999999999939
2024-03-19 17:00:00,100754.484,1.6540289e-05,20.300000000000857,85.79999999999939
2024-03-19 18:00:00,100686.39,4.0755607e-05,20.300000000000857,85.79999999999939
2024-03-19 19:00:00,100713.86,0.00021978538,20.300000000000857,85.79999999999939
2024-03-19 20:00:00,100658.97,0.00048589986,20.300000000000857,85.79999999999939
2024-03-19 21:00:00,100623.71,0.00066445186,20.300000000000857,85.79999999999939
2024-03-19 22:00:00,100626.08,0.0015439356,20.300000000000857,85.79999999999939
2024-03-19 23:00:00,100711.04,0.0035513197,20.300000000000857,85.79999999999939
2024-03-20 00:00:00,100790.125,0.0026386231,20.300000000000857,85.79999999999939
2024-03-20 01:00:00,100850.86,0.000965314,20.300000000000857,85.79999999999939
2024-03-20 02:00:00,100923.36,0.0010964368,20.300000000000857,85.79999999999939
2024-03-20 03:00:00,100989.336,0.00062803924,20.300000000000857,85.79999999999939
2024-03-20 04:00:00,101058.58,0.0016347654,20.300000000000857,85.79999999999939
2024-03-20 05:00:00,101014.03,0.00027646124,20.300000000000857,85.79999999999939
2024-03-20 06:00:00,100932.45,0.0002442971,20.300000000000857,85.79999999999939
2024-03-20 07:00:00,100884.35,0.00014317781,20.300000000000857,85.79999999999939
2024-03-20 08:00:00,100828.68,0.00017462671,20.300000000000857,85.79999999999939
2024-03-20 09:00:00,100790.33,0.00054869056,20.300000000000857,85.79999999999939
2024-03-20 10:00:00,100674.92,0.0,20.300000000000857,85.79999999999939
2024-03-20 11:00:00,100649.5,6.020069e-06,20.300000000000857,85.79999999999939
2024-03-20 12:00:00,100665.58,0.0,20.300000000000857,85.79999999999939
2024-03-20 13:00:00,100682.33,0.0,20.300000000000857,85.79999999999939
2024-03-20 14:00:00,100750.875,0.0,20.300000000000857,85.79999999999939
2024-03-20 15:00:00,100826.19,0.0,20.300000000000857,85.79999999999939
2024-03-20 16:00:00,100879.2,0.0,20.300000000000857,85.79999999999939
2024-03-20 17:00:00,100881.26,0.0,20.300000000000857,85.79999999999939
2024-03-20 18:00:00,100853.375,0.0,20.300000000000857,85.79999999999939
2024-03-20 19:00:00,100822.54,1.4901161e-08,20.300000000000857,85.79999999999939
2024-03-20 20:00:00,100733.28,0.0,20.300000000000857,85.79999999999939
2024-03-20 21:00:00,100706.84,0.0,20.300000000000857,85.79999999999939
2024-03-20 22:00:00,100668.78,0.0,20.300000000000857,85.79999999999939
2024-03-20 23:00:00,100675.51,0.0,20.300000000000857,85.79999999999939
2024-03-21 00:00:00,100726.58,0.0,20.300000000000857,85.79999999999939
2024-03-21 01:00:00,100820.66,0.0,20.300000000000857,85.79999999999939
2024-03-21 02:00:00,100884.86,0.0,20.300000000000857,85.79999999999939
2024-03-21 03:00:00,100930.38,0.0,20.300000000000857,85.79999999999939
2024-03-21 04:00:00,100920.55,0.0,20.300000000000857,85.79999999999939
2024-03-21 05:00:00,100867.125,0.0,20.300000000000857,85.79999999999939
2024-03-21 06:00:00,100765.32,0.0,20.300000000000857,85.79999999999939
2024-03-21 07:00:00,100668.09,6.2584877e-07,20.300000000000857,85.79999999999939
2024-03-21 08:00:00,100510.79,4.351139e-06,20.300000000000857,85.79999999999939
2024-03-21 09:00:00,100427.766,1.7732382e-06,20.300000000000857,85.79999999999939
2024-03-21 10:00:00,100373.1,0.00044886768,20.300000000000857,85.79999999999939
2024-03-21 11:00:00,100361.586,0.00010988116,20.300000000000857,85.79999999999939
2024-03-21 12:00:00,100381.016,4.61936e-07,20.300000000000857,85.79999999999939
2024-03-21 13:00:00,100454.08,0.0,20.300000000000857,85.79999999999939
2024-03-21 14:00:00,100573.51,0.0,20.300000000000857,85.79999999999939
2024-03-21 15:00:00,100659.31,0.0,20.300000000000857,85.79999999999939
2024-03-21 16:00:00,100701.01,0.0,20.300000000000857,85.79999999999939
2024-03-21 17:00:00,100662.97,0.0,20.300000000000857,85.79999999999939
2024-03-21 18:00:00,100630.72,-1.4901161e-08,20.300000000000857,85.79999999999939
2024-03-21 19:00:00,100554.0,0.0,20.300000000000857,85.79999999999939
2024-03-21 20:00:00,100459.59,8.523348e-07,20.300000000000857,85.79999999999939
2024-03-21 21:00:00,100409.67,0.0,20.300000000000857,85.79999999999939
2024-03-21 22:00:00,100362.39,0.0,20.300000000000857,85.79999999999939
2024-03-21 23:00:00,100371.266,0.0,20.300000000000857,85.79999999999939
2024-03-22 00:00:00,100418.41,0.0,20.300000000000857,85.79999999999939
2024-03-22 01:00:00,100482.05,0.0,20.300000000000857,85.79999999999939
2024-03-22 02:00:00,100533.21,0.0,20.300000000000857,85.79999999999939
2024-03-22 03:00:00,100554.51,0.0,20.300000000000857,85.79999999999939
2024-03-22 04:00:00,100580.016,0.0,20.300000000000857,85.79999999999939
2024-03-22 05:00:00,100507.71,0.0,20.300000000000857,85.79999999999939
2024-03-22 06:00:00,100431.69,2.6226044e-06,20.300000000000857,85.79999999999939
2024-03-22 07:00:00,100329.195,3.4898517e-06,20.300000000000857,85.79999999999939
2024-03-22 08:00:00,100209.81,9.089708e-06,20.300000000000857,85.79999999999939
2024-03-22 09:00:00,100132.14,0.00024172662,20.300000000000857,85.79999999999939
2024-03-22 10:00:00,100122.8,0.00031624734,20.300000000000857,85.79999999999939
2024-03-22 11:00:00,100087.05,0.0,20.300000000000857,85.79999999999939
2024-03-22 12:00:00,100123.664,0.0,20.300000000000857,85.79999999999939
2024-03-22 13:00:00,100194.74,0.0,20.300000000000857,85.79999999999939
2024-03-22 14:00:00,100255.69,0.0,20.300000000000857,85.79999999999939
2024-03-22 15:00:00,100333.21,0.0,20.300000000000857,85.79999999999939
2024-03-22 16:00:00,100361.58,0.0,20.300000000000857,85.79999999999939
2024-03-22 17:00:00,100359.13,0.0,20.300000000000857,85.79999999999939
2024-03-22 18:00:00,100299.41,0.0,20.300000000000857,85.79999999999939
2024-03-22 19:00:00,100263.84,8.5833017e-07,20.300000000000857,85.79999999999939
2024-03-22 20:00:00,100193.69,-6.344635e-09,20.300000000000857,85.79999999999939
2024-03-22 21:00:00,100180.39,8.4674684e-07,20.300000000000857,85.79999999999939
2024-03-22 22:00:00,100162.52,0.0,20.300000000000857,85.79999999999939
2024-03-22 23:00:00,100201.16,0.0,20.300000000000857,85.79999999999939
2024-03-23 00:00:00,100253.81,0.0,20.300000000000857,85.79999999999939
2024-03-23 01:00:00,100350.164,0.0,20.300000000000857,85.79999999999939
2024-03-23 02:00:00,100439.33,0.0,20.300000000000857,85.79999999999939
